E,324,U,U,9690,9719, 22-11-2018 16:43:04, 22-11-2018 16:43:33 
E,325,U,U,9720,9749, 22-11-2018 16:43:34, 22-11-2018 16:44:03 
E,326,U,U,9750,9779, 22-11-2018 16:44:04, 22-11-2018 16:44:33 
E,327,U,U,9780,9809, 22-11-2018 16:44:34, 22-11-2018 16:45:03 
E,328,U,U,9810,9839, 22-11-2018 16:45:04, 22-11-2018 16:45:33 
E,329,4, R,9840,9869, 22-11-2018 16:45:34, 22-11-2018 16:46:03 
E,330,4, R,9870,9899, 22-11-2018 16:46:04, 22-11-2018 16:46:33 
E,331,4, R,9900,9929, 22-11-2018 16:46:34, 22-11-2018 16:47:03 
E,332,4, R,9930,9959, 22-11-2018 16:47:04, 22-11-2018 16:47:33 
E,333,4, R,9960,9989, 22-11-2018 16:47:34, 22-11-2018 16:48:03 
E,334,4, R,9990,10019, 22-11-2018 16:48:04, 22-11-2018 16:48:33 
E,335,U,U,10020,10049, 22-11-2018 16:48:34, 22-11-2018 16:49:03 
E,336,U,U,10050,10079, 22-11-2018 16:49:04, 22-11-2018 16:49:33 
E,337,U,U,10080,10109, 22-11-2018 16:49:34, 22-11-2018 16:50:03 
E,338,U,U,10110,10139, 22-11-2018 16:50:04, 22-11-2018 16:50:33 
E,339,U,U,10140,10169, 22-11-2018 16:50:34, 22-11-2018 16:51:03 
E,340,U,U,10170,10199, 22-11-2018 16:51:04, 22-11-2018 16:51:33 
E,341,U,U,10200,10229, 22-11-2018 16:51:34, 22-11-2018 16:52:03 
E,342,4, R,10230,10259, 22-11-2018 16:52:04, 22-11-2018 16:52:33 
E,343,4, R,10260,10289, 22-11-2018 16:52:34, 22-11-2018 16:53:03 
E,344,4, R,10290,10319, 22-11-2018 16:53:04, 22-11-2018 16:53:33 
E,345,4, R,10320,10349, 22-11-2018 16:53:34, 22-11-2018 16:54:03 
E,346,4, R,10350,10379, 22-11-2018 16:54:04, 22-11-2018 16:54:33 
E,347,4, R,10380,10409, 22-11-2018 16:54:34, 22-11-2018 16:55:03 
E,348,4, R,10410,10439, 22-11-2018 16:55:04, 22-11-2018 16:55:33 
E,349,4, R,10440,10469, 22-11-2018 16:55:34, 22-11-2018 16:56:03 
E,350,4, R,10470,10499, 22-11-2018 16:56:04, 22-11-2018 16:56:33 
E,351,4, R,10500,10529, 22-11-2018 16:56:34, 22-11-2018 16:57:03 
E,352,4, R,10530,10559, 22-11-2018 16:57:04, 22-11-2018 16:57:33 
E,353,4, R,10560,10589, 22-11-2018 16:57:34, 22-11-2018 16:58:03 
E,354,4, R,10590,10619, 22-11-2018 16:58:04, 22-11-2018 16:58:33 
E,355,U,U,10620,10649, 22-11-2018 16:58:34, 22-11-2018 16:59:03 
E,356,U,U,10650,10679, 22-11-2018 16:59:04, 22-11-2018 16:59:33 
E,357,5, W,10680,10709, 22-11-2018 16:59:34, 22-11-2018 17:00:03 
E,358,U,U,10710,10739, 22-11-2018 17:00:04, 22-11-2018 17:00:33 
E,359,U,U,10740,10769, 22-11-2018 17:00:34, 22-11-2018 17:01:03 
E,360,U,U,10770,10799, 22-11-2018 17:01:04, 22-11-2018 17:01:33 
E,361,U,U,10800,10829, 22-11-2018 17:01:34, 22-11-2018 17:02:03 
E,362,U,U,10830,10859, 22-11-2018 17:02:04, 22-11-2018 17:02:33 
E,363,U,U,10860,10889, 22-11-2018 17:02:34, 22-11-2018 17:03:03 
E,364,U,U,10890,10919, 22-11-2018 17:03:04, 22-11-2018 17:03:33 
E,365,U,U,10920,10949, 22-11-2018 17:03:34, 22-11-2018 17:04:03 
E,366,4, R,10950,10979, 22-11-2018 17:04:04, 22-11-2018 17:04:33 
E,367,4, R,10980,11009, 22-11-2018 17:04:34, 22-11-2018 17:05:03 
E,368,4, R,11010,11039, 22-11-2018 17:05:04, 22-11-2018 17:05:33 
E,369,4, R,11040,11069, 22-11-2018 17:05:34, 22-11-2018 17:06:03 
E,370,U,U,11070,11099, 22-11-2018 17:06:04, 22-11-2018 17:06:33 
E,371,2, N2,11100,11129, 22-11-2018 17:06:34, 22-11-2018 17:07:03 
E,372,2, N2,11130,11159, 22-11-2018 17:07:04, 22-11-2018 17:07:33 
E,373,2, N2,11160,11189, 22-11-2018 17:07:34, 22-11-2018 17:08:03 
E,374,2, N2,11190,11219, 22-11-2018 17:08:04, 22-11-2018 17:08:33 
E,375,2, N2,11220,11249, 22-11-2018 17:08:34, 22-11-2018 17:09:03 
E,376,2, N2,11250,11279, 22-11-2018 17:09:04, 22-11-2018 17:09:33 
E,377,2, N2,11280,11309, 22-11-2018 17:09:34, 22-11-2018 17:10:03 
E,378,2, N2,11310,11339, 22-11-2018 17:10:04, 22-11-2018 17:10:33 
E,379,2, N2,11340,11369, 22-11-2018 17:10:34, 22-11-2018 17:11:03 
E,380,2, N2,11370,11399, 22-11-2018 17:11:04, 22-11-2018 17:11:33 
E,381,2, N2,11400,11429, 22-11-2018 17:11:34, 22-11-2018 17:12:03 
E,382,2, N2,11430,11459, 22-11-2018 17:12:04, 22-11-2018 17:12:33 
E,383,2, N2,11460,11489, 22-11-2018 17:12:34, 22-11-2018 17:13:03 
E,384,2, N2,11490,11519, 22-11-2018 17:13:04, 22-11-2018 17:13:33 
E,385,2, N2,11520,11549, 22-11-2018 17:13:34, 22-11-2018 17:14:03 
E,386,2, N2,11550,11579, 22-11-2018 17:14:04, 22-11-2018 17:14:33 
E,387,2, N2,11580,11609, 22-11-2018 17:14:34, 22-11-2018 17:15:03 
E,388,2, N2,11610,11639, 22-11-2018 17:15:04, 22-11-2018 17:15:33 
E,389,2, N2,11640,11669, 22-11-2018 17:15:34, 22-11-2018 17:16:03 
E,390,2, N2,11670,11699, 22-11-2018 17:16:04, 22-11-2018 17:16:33 
E,391,2, N2,11700,11729, 22-11-2018 17:16:34, 22-11-2018 17:17:03 
E,392,2, N2,11730,11759, 22-11-2018 17:17:04, 22-11-2018 17:17:33 
E,393,2, N2,11760,11789, 22-11-2018 17:17:34, 22-11-2018 17:18:03 
E,394,2, N2,11790,11819, 22-11-2018 17:18:04, 22-11-2018 17:18:33 
E,395,2, N2,11820,11849, 22-11-2018 17:18:34, 22-11-2018 17:19:03 
E,396,2, N2,11850,11879, 22-11-2018 17:19:04, 22-11-2018 17:19:33 
E,397,2, N2,11880,11909, 22-11-2018 17:19:34, 22-11-2018 17:20:03 
E,398,2, N2,11910,11939, 22-11-2018 17:20:04, 22-11-2018 17:20:33 
E,399,2, N2,11940,11969, 22-11-2018 17:20:34, 22-11-2018 17:21:03 
E,400,U,U,11970,11999, 22-11-2018 17:21:04, 22-11-2018 17:21:33 
E,401,2, N2,12000,12029, 22-11-2018 17:21:34, 22-11-2018 17:22:03 
E,402,2, N2,12030,12059, 22-11-2018 17:22:04, 22-11-2018 17:22:33 
E,403,2, N2,12060,12089, 22-11-2018 17:22:34, 22-11-2018 17:23:03 
E,404,2, N2,12090,12119, 22-11-2018 17:23:04, 22-11-2018 17:23:33 
E,405,2, N2,12120,12149, 22-11-2018 17:23:34, 22-11-2018 17:24:03 
E,406,2, N2,12150,12179, 22-11-2018 17:24:04, 22-11-2018 17:24:33 
E,407,2, N2,12180,12209, 22-11-2018 17:24:34, 22-11-2018 17:25:03 
E,408,2, N2,12210,12239, 22-11-2018 17:25:04, 22-11-2018 17:25:33 
E,409,2, N2,12240,12269, 22-11-2018 17:25:34, 22-11-2018 17:26:03 
E,410,2, N2,12270,12299, 22-11-2018 17:26:04, 22-11-2018 17:26:33 
E,411,2, N2,12300,12329, 22-11-2018 17:26:34, 22-11-2018 17:27:03 
E,412,2, N2,12330,12359, 22-11-2018 17:27:04, 22-11-2018 17:27:33 
E,413,U,U,12360,12389, 22-11-2018 17:27:34, 22-11-2018 17:28:03 
E,414,2, N2,12390,12419, 22-11-2018 17:28:04, 22-11-2018 17:28:33 
E,415,2, N2,12420,12449, 22-11-2018 17:28:34, 22-11-2018 17:29:03 
E,416,2, N2,12450,12479, 22-11-2018 17:29:04, 22-11-2018 17:29:33 
E,417,2, N2,12480,12509, 22-11-2018 17:29:34, 22-11-2018 17:30:03 
E,418,2, N2,12510,12539, 22-11-2018 17:30:04, 22-11-2018 17:30:33 
E,419,2, N2,12540,12569, 22-11-2018 17:30:34, 22-11-2018 17:31:03 
E,420,U,U,12570,12599, 22-11-2018 17:31:04, 22-11-2018 17:31:33 
E,421,U,U,12600,12629, 22-11-2018 17:31:34, 22-11-2018 17:32:03 
E,422,U,U,12630,12659, 22-11-2018 17:32:04, 22-11-2018 17:32:33 
E,423,2, N2,12660,12689, 22-11-2018 17:32:34, 22-11-2018 17:33:03 
E,424,2, N2,12690,12719, 22-11-2018 17:33:04, 22-11-2018 17:33:33 
E,425,U,U,12720,12749, 22-11-2018 17:33:34, 22-11-2018 17:34:03 
E,426,U,U,12750,12779, 22-11-2018 17:34:04, 22-11-2018 17:34:33 
E,427,U,U,12780,12809, 22-11-2018 17:34:34, 22-11-2018 17:35:03 
E,428,U,U,12810,12839, 22-11-2018 17:35:04, 22-11-2018 17:35:33 
E,429,U,U,12840,12869, 22-11-2018 17:35:34, 22-11-2018 17:36:03 
E,430,2, N2,12870,12899, 22-11-2018 17:36:04, 22-11-2018 17:36:33 
E,431,2, N2,12900,12929, 22-11-2018 17:36:34, 22-11-2018 17:37:03 
E,432,2, N2,12930,12959, 22-11-2018 17:37:04, 22-11-2018 17:37:33 
E,433,5, W,12960,12989, 22-11-2018 17:37:34, 22-11-2018 17:38:03 
E,434,5, W,12990,13019, 22-11-2018 17:38:04, 22-11-2018 17:38:33 
E,435,2, N2,13020,13049, 22-11-2018 17:38:34, 22-11-2018 17:39:03 
E,436,2, N2,13050,13079, 22-11-2018 17:39:04, 22-11-2018 17:39:33 
E,437,2, N2,13080,13109, 22-11-2018 17:39:34, 22-11-2018 17:40:03 
E,438,2, N2,13110,13139, 22-11-2018 17:40:04, 22-11-2018 17:40:33 
E,439,2, N2,13140,13169, 22-11-2018 17:40:34, 22-11-2018 17:41:03 
E,440,2, N2,13170,13199, 22-11-2018 17:41:04, 22-11-2018 17:41:33 
E,441,2, N2,13200,13229, 22-11-2018 17:41:34, 22-11-2018 17:42:03 
E,442,2, N2,13230,13259, 22-11-2018 17:42:04, 22-11-2018 17:42:33 
E,443,2, N2,13260,13289, 22-11-2018 17:42:34, 22-11-2018 17:43:03 
E,444,2, N2,13290,13319, 22-11-2018 17:43:04, 22-11-2018 17:43:33 
E,445,2, N2,13320,13349, 22-11-2018 17:43:34, 22-11-2018 17:44:03 
E,446,2, N2,13350,13379, 22-11-2018 17:44:04, 22-11-2018 17:44:33 
E,447,5, W,13380,13409, 22-11-2018 17:44:34, 22-11-2018 17:45:03 
E,448,5, W,13410,13439, 22-11-2018 17:45:04, 22-11-2018 17:45:33 
E,449,U,U,13440,13469, 22-11-2018 17:45:34, 22-11-2018 17:46:03 
E,450,U,U,13470,13499, 22-11-2018 17:46:04, 22-11-2018 17:46:33 
E,451,U,U,13500,13529, 22-11-2018 17:46:34, 22-11-2018 17:47:03 
E,452,U,U,13530,13559, 22-11-2018 17:47:04, 22-11-2018 17:47:33 
E,453,2, N2,13560,13589, 22-11-2018 17:47:34, 22-11-2018 17:48:03 
E,454,2, N2,13590,13619, 22-11-2018 17:48:04, 22-11-2018 17:48:33 
E,455,2, N2,13620,13649, 22-11-2018 17:48:34, 22-11-2018 17:49:03 
E,456,2, N2,13650,13679, 22-11-2018 17:49:04, 22-11-2018 17:49:33 
E,457,2, N2,13680,13709, 22-11-2018 17:49:34, 22-11-2018 17:50:03 
E,458,2, N2,13710,13739, 22-11-2018 17:50:04, 22-11-2018 17:50:33 
E,459,2, N2,13740,13769, 22-11-2018 17:50:34, 22-11-2018 17:51:03 
E,460,2, N2,13770,13799, 22-11-2018 17:51:04, 22-11-2018 17:51:33 
E,461,2, N2,13800,13829, 22-11-2018 17:51:34, 22-11-2018 17:52:03 
E,462,2, N2,13830,13859, 22-11-2018 17:52:04, 22-11-2018 17:52:33 
E,463,2, N2,13860,13889, 22-11-2018 17:52:34, 22-11-2018 17:53:03 
E,464,2, N2,13890,13919, 22-11-2018 17:53:04, 22-11-2018 17:53:33 
E,465,2, N2,13920,13949, 22-11-2018 17:53:34, 22-11-2018 17:54:03 
E,466,U,U,13950,13979, 22-11-2018 17:54:04, 22-11-2018 17:54:33 
E,467,U,U,13980,14009, 22-11-2018 17:54:34, 22-11-2018 17:55:03 
E,468,U,U,14010,14039, 22-11-2018 17:55:04, 22-11-2018 17:55:33 
E,469,U,U,14040,14069, 22-11-2018 17:55:34, 22-11-2018 17:56:03 
E,470,U,U,14070,14099, 22-11-2018 17:56:04, 22-11-2018 17:56:33 
E,471,3, N3,14100,14129, 22-11-2018 17:56:34, 22-11-2018 17:57:03 
E,472,U,U,14130,14159, 22-11-2018 17:57:04, 22-11-2018 17:57:33 
E,473,3, N3,14160,14189, 22-11-2018 17:57:34, 22-11-2018 17:58:03 
E,474,3, N3,14190,14219, 22-11-2018 17:58:04, 22-11-2018 17:58:33 
E,475,3, N3,14220,14249, 22-11-2018 17:58:34, 22-11-2018 17:59:03 
E,476,3, N3,14250,14279, 22-11-2018 17:59:04, 22-11-2018 17:59:33 
E,477,3, N3,14280,14309, 22-11-2018 17:59:34, 22-11-2018 18:00:03 
E,478,3, N3,14310,14339, 22-11-2018 18:00:04, 22-11-2018 18:00:33 
E,479,3, N3,14340,14369, 22-11-2018 18:00:34, 22-11-2018 18:01:03 
E,480,3, N3,14370,14399, 22-11-2018 18:01:04, 22-11-2018 18:01:33 
E,481,3, N3,14400,14429, 22-11-2018 18:01:34, 22-11-2018 18:02:03 
E,482,3, N3,14430,14459, 22-11-2018 18:02:04, 22-11-2018 18:02:33 
E,483,3, N3,14460,14489, 22-11-2018 18:02:34, 22-11-2018 18:03:03 
E,484,3, N3,14490,14519, 22-11-2018 18:03:04, 22-11-2018 18:03:33 
E,485,3, N3,14520,14549, 22-11-2018 18:03:34, 22-11-2018 18:04:03 
E,486,3, N3,14550,14579, 22-11-2018 18:04:04, 22-11-2018 18:04:33 
E,487,3, N3,14580,14609, 22-11-2018 18:04:34, 22-11-2018 18:05:03 
E,488,3, N3,14610,14639, 22-11-2018 18:05:04, 22-11-2018 18:05:33 
E,489,3, N3,14640,14669, 22-11-2018 18:05:34, 22-11-2018 18:06:03 
E,490,3, N3,14670,14699, 22-11-2018 18:06:04, 22-11-2018 18:06:33 
E,491,3, N3,14700,14729, 22-11-2018 18:06:34, 22-11-2018 18:07:03 
E,492,3, N3,14730,14759, 22-11-2018 18:07:04, 22-11-2018 18:07:33 
E,493,3, N3,14760,14789, 22-11-2018 18:07:34, 22-11-2018 18:08:03 
E,494,3, N3,14790,14819, 22-11-2018 18:08:04, 22-11-2018 18:08:33 
E,495,3, N3,14820,14849, 22-11-2018 18:08:34, 22-11-2018 18:09:03 
E,496,3, N3,14850,14879, 22-11-2018 18:09:04, 22-11-2018 18:09:33 
E,497,3, N3,14880,14909, 22-11-2018 18:09:34, 22-11-2018 18:10:03 
E,498,3, N3,14910,14939, 22-11-2018 18:10:04, 22-11-2018 18:10:33 
E,499,3, N3,14940,14969, 22-11-2018 18:10:34, 22-11-2018 18:11:03 
E,500,3, N3,14970,14999, 22-11-2018 18:11:04, 22-11-2018 18:11:33 
E,501,3, N3,15000,15029, 22-11-2018 18:11:34, 22-11-2018 18:12:03 
E,502,3, N3,15030,15059, 22-11-2018 18:12:04, 22-11-2018 18:12:33 
E,503,5, W,15060,15089, 22-11-2018 18:12:34, 22-11-2018 18:13:03 
E,504,U,U,15090,15119, 22-11-2018 18:13:04, 22-11-2018 18:13:33 
E,505,2, N2,15120,15149, 22-11-2018 18:13:34, 22-11-2018 18:14:03 
E,506,2, N2,15150,15179, 22-11-2018 18:14:04, 22-11-2018 18:14:33 
E,507,U,U,15180,15209, 22-11-2018 18:14:34, 22-11-2018 18:15:03 
E,508,U,U,15210,15239, 22-11-2018 18:15:04, 22-11-2018 18:15:33 
E,509,U,U,15240,15269, 22-11-2018 18:15:34, 22-11-2018 18:16:03 
E,510,U,U,15270,15299, 22-11-2018 18:16:04, 22-11-2018 18:16:33 
E,511,U,U,15300,15329, 22-11-2018 18:16:34, 22-11-2018 18:17:03 
E,512,U,U,15330,15359, 22-11-2018 18:17:04, 22-11-2018 18:17:33 
E,513,U,U,15360,15389, 22-11-2018 18:17:34, 22-11-2018 18:18:03 
E,514,U,U,15390,15419, 22-11-2018 18:18:04, 22-11-2018 18:18:33 
E,515,U,U,15420,15449, 22-11-2018 18:18:34, 22-11-2018 18:19:03 
E,516,4, R,15450,15479, 22-11-2018 18:19:04, 22-11-2018 18:19:33 
E,517,4, R,15480,15509, 22-11-2018 18:19:34, 22-11-2018 18:20:03 
E,518,4, R,15510,15539, 22-11-2018 18:20:04, 22-11-2018 18:20:33 
E,519,4, R,15540,15569, 22-11-2018 18:20:34, 22-11-2018 18:21:03 
E,520,4, R,15570,15599, 22-11-2018 18:21:04, 22-11-2018 18:21:33 
E,521,4, R,15600,15629, 22-11-2018 18:21:34, 22-11-2018 18:22:03 
E,522,4, R,15630,15659, 22-11-2018 18:22:04, 22-11-2018 18:22:33 
E,523,4, R,15660,15689, 22-11-2018 18:22:34, 22-11-2018 18:23:03 
E,524,4, R,15690,15719, 22-11-2018 18:23:04, 22-11-2018 18:23:33 
E,525,4, R,15720,15749, 22-11-2018 18:23:34, 22-11-2018 18:24:03 
E,526,4, R,15750,15779, 22-11-2018 18:24:04, 22-11-2018 18:24:33 
E,527,4, R,15780,15809, 22-11-2018 18:24:34, 22-11-2018 18:25:03 
E,528,4, R,15810,15839, 22-11-2018 18:25:04, 22-11-2018 18:25:33 
E,529,4, R,15840,15869, 22-11-2018 18:25:34, 22-11-2018 18:26:03 
E,530,4, R,15870,15899, 22-11-2018 18:26:04, 22-11-2018 18:26:33 
E,531,4, R,15900,15929, 22-11-2018 18:26:34, 22-11-2018 18:27:03 
E,532,4, R,15930,15959, 22-11-2018 18:27:04, 22-11-2018 18:27:33 
E,533,4, R,15960,15989, 22-11-2018 18:27:34, 22-11-2018 18:28:03 
E,534,4, R,15990,16019, 22-11-2018 18:28:04, 22-11-2018 18:28:33 
E,535,4, R,16020,16049, 22-11-2018 18:28:34, 22-11-2018 18:29:03 
E,536,4, R,16050,16079, 22-11-2018 18:29:04, 22-11-2018 18:29:33 
E,537,4, R,16080,16109, 22-11-2018 18:29:34, 22-11-2018 18:30:03 
E,538,4, R,16110,16139, 22-11-2018 18:30:04, 22-11-2018 18:30:33 
E,539,5, W,16140,16169, 22-11-2018 18:30:34, 22-11-2018 18:31:03 
E,540,U,U,16170,16199, 22-11-2018 18:31:04, 22-11-2018 18:31:33 
E,541,U,U,16200,16229, 22-11-2018 18:31:34, 22-11-2018 18:32:03 
E,542,U,U,16230,16259, 22-11-2018 18:32:04, 22-11-2018 18:32:33 
E,543,U,U,16260,16289, 22-11-2018 18:32:34, 22-11-2018 18:33:03 
E,544,U,U,16290,16319, 22-11-2018 18:33:04, 22-11-2018 18:33:33 
E,545,U,U,16320,16349, 22-11-2018 18:33:34, 22-11-2018 18:34:03 
E,546,U,U,16350,16379, 22-11-2018 18:34:04, 22-11-2018 18:34:33 
E,547,U,U,16380,16409, 22-11-2018 18:34:34, 22-11-2018 18:35:03 
E,548,U,U,16410,16439, 22-11-2018 18:35:04, 22-11-2018 18:35:33 
E,549,U,U,16440,16469, 22-11-2018 18:35:34, 22-11-2018 18:36:03 
E,550,U,U,16470,16499, 22-11-2018 18:36:04, 22-11-2018 18:36:33 
E,551,U,U,16500,16529, 22-11-2018 18:36:34, 22-11-2018 18:37:03 
E,552,U,U,16530,16559, 22-11-2018 18:37:04, 22-11-2018 18:37:33 
E,553,U,U,16560,16589, 22-11-2018 18:37:34, 22-11-2018 18:38:03 
E,554,U,U,16590,16619, 22-11-2018 18:38:04, 22-11-2018 18:38:33 
E,555,U,U,16620,16649, 22-11-2018 18:38:34, 22-11-2018 18:39:03 
E,556,U,U,16650,16679, 22-11-2018 18:39:04, 22-11-2018 18:39:33 
E,557,U,U,16680,16709, 22-11-2018 18:39:34, 22-11-2018 18:40:03 
E,558,5, W,16710,16739, 22-11-2018 18:40:04, 22-11-2018 18:40:33 
E,559,5, W,16740,16769, 22-11-2018 18:40:34, 22-11-2018 18:41:03 
E,560,2, N2,16770,16799, 22-11-2018 18:41:04, 22-11-2018 18:41:33 
E,561,2, N2,16800,16829, 22-11-2018 18:41:34, 22-11-2018 18:42:03 
E,562,2, N2,16830,16859, 22-11-2018 18:42:04, 22-11-2018 18:42:33 
E,563,2, N2,16860,16889, 22-11-2018 18:42:34, 22-11-2018 18:43:03 
E,564,2, N2,16890,16919, 22-11-2018 18:43:04, 22-11-2018 18:43:33 
E,565,2, N2,16920,16949, 22-11-2018 18:43:34, 22-11-2018 18:44:03 
E,566,2, N2,16950,16979, 22-11-2018 18:44:04, 22-11-2018 18:44:33 
E,567,2, N2,16980,17009, 22-11-2018 18:44:34, 22-11-2018 18:45:03 
E,568,2, N2,17010,17039, 22-11-2018 18:45:04, 22-11-2018 18:45:33 
E,569,2, N2,17040,17069, 22-11-2018 18:45:34, 22-11-2018 18:46:03 
E,570,2, N2,17070,17099, 22-11-2018 18:46:04, 22-11-2018 18:46:33 
E,571,2, N2,17100,17129, 22-11-2018 18:46:34, 22-11-2018 18:47:03 
E,572,2, N2,17130,17159, 22-11-2018 18:47:04, 22-11-2018 18:47:33 
E,573,2, N2,17160,17189, 22-11-2018 18:47:34, 22-11-2018 18:48:03 
E,574,2, N2,17190,17219, 22-11-2018 18:48:04, 22-11-2018 18:48:33 
E,575,2, N2,17220,17249, 22-11-2018 18:48:34, 22-11-2018 18:49:03 
E,576,2, N2,17250,17279, 22-11-2018 18:49:04, 22-11-2018 18:49:33 
E,577,2, N2,17280,17309, 22-11-2018 18:49:34, 22-11-2018 18:50:03 
E,578,2, N2,17310,17339, 22-11-2018 18:50:04, 22-11-2018 18:50:33 
E,579,2, N2,17340,17369, 22-11-2018 18:50:34, 22-11-2018 18:51:03 
E,580,2, N2,17370,17399, 22-11-2018 18:51:04, 22-11-2018 18:51:33 
E,581,2, N2,17400,17429, 22-11-2018 18:51:34, 22-11-2018 18:52:03 
E,582,2, N2,17430,17459, 22-11-2018 18:52:04, 22-11-2018 18:52:33 
E,583,2, N2,17460,17489, 22-11-2018 18:52:34, 22-11-2018 18:53:03 
E,584,2, N2,17490,17519, 22-11-2018 18:53:04, 22-11-2018 18:53:33 
E,585,2, N2,17520,17549, 22-11-2018 18:53:34, 22-11-2018 18:54:03 
E,586,2, N2,17550,17579, 22-11-2018 18:54:04, 22-11-2018 18:54:33 
E,587,2, N2,17580,17609, 22-11-2018 18:54:34, 22-11-2018 18:55:03 
E,588,2, N2,17610,17639, 22-11-2018 18:55:04, 22-11-2018 18:55:33 
E,589,2, N2,17640,17669, 22-11-2018 18:55:34, 22-11-2018 18:56:03 
E,590,2, N2,17670,17699, 22-11-2018 18:56:04, 22-11-2018 18:56:33 
E,591,2, N2,17700,17729, 22-11-2018 18:56:34, 22-11-2018 18:57:03 
E,592,2, N2,17730,17759, 22-11-2018 18:57:04, 22-11-2018 18:57:33 
E,593,2, N2,17760,17789, 22-11-2018 18:57:34, 22-11-2018 18:58:03 
E,594,2, N2,17790,17819, 22-11-2018 18:58:04, 22-11-2018 18:58:33 
E,595,2, N2,17820,17849, 22-11-2018 18:58:34, 22-11-2018 18:59:03 
E,596,2, N2,17850,17879, 22-11-2018 18:59:04, 22-11-2018 18:59:33 
E,597,2, N2,17880,17909, 22-11-2018 18:59:34, 22-11-2018 19:00:03 
E,598,2, N2,17910,17939, 22-11-2018 19:00:04, 22-11-2018 19:00:33 
E,599,U,U,17940,17969, 22-11-2018 19:00:34, 22-11-2018 19:01:03 
E,600,5, W,17970,17999, 22-11-2018 19:01:04, 22-11-2018 19:01:33 
E,601,5, W,18000,18029, 22-11-2018 19:01:34, 22-11-2018 19:02:03 
E,602,5, W,18030,18059, 22-11-2018 19:02:04, 22-11-2018 19:02:33 
E,603,5, W,18060,18089, 22-11-2018 19:02:34, 22-11-2018 19:03:03 
E,604,5, W,18090,18119, 22-11-2018 19:03:04, 22-11-2018 19:03:33 
E,605,U,U,18120,18149, 22-11-2018 19:03:34, 22-11-2018 19:04:03 
E,606,U,U,18150,18179, 22-11-2018 19:04:04, 22-11-2018 19:04:33 
E,607,U,U,18180,18209, 22-11-2018 19:04:34, 22-11-2018 19:05:03 
E,608,2, N2,18210,18239, 22-11-2018 19:05:04, 22-11-2018 19:05:33 
E,609,2, N2,18240,18269, 22-11-2018 19:05:34, 22-11-2018 19:06:03 
E,610,2, N2,18270,18299, 22-11-2018 19:06:04, 22-11-2018 19:06:33 
E,611,2, N2,18300,18329, 22-11-2018 19:06:34, 22-11-2018 19:07:03 
E,612,2, N2,18330,18359, 22-11-2018 19:07:04, 22-11-2018 19:07:33 
E,613,2, N2,18360,18389, 22-11-2018 19:07:34, 22-11-2018 19:08:03 
E,614,2, N2,18390,18419, 22-11-2018 19:08:04, 22-11-2018 19:08:33 
E,615,2, N2,18420,18449, 22-11-2018 19:08:34, 22-11-2018 19:09:03 
E,616,2, N2,18450,18479, 22-11-2018 19:09:04, 22-11-2018 19:09:33 
E,617,2, N2,18480,18509, 22-11-2018 19:09:34, 22-11-2018 19:10:03 
E,618,2, N2,18510,18539, 22-11-2018 19:10:04, 22-11-2018 19:10:33 
E,619,2, N2,18540,18569, 22-11-2018 19:10:34, 22-11-2018 19:11:03 
E,620,2, N2,18570,18599, 22-11-2018 19:11:04, 22-11-2018 19:11:33 
E,621,2, N2,18600,18629, 22-11-2018 19:11:34, 22-11-2018 19:12:03 
E,622,2, N2,18630,18659, 22-11-2018 19:12:04, 22-11-2018 19:12:33 
E,623,5, W,18660,18689, 22-11-2018 19:12:34, 22-11-2018 19:13:03 
E,624,5, W,18690,18719, 22-11-2018 19:13:04, 22-11-2018 19:13:33 
E,625,U,U,18720,18749, 22-11-2018 19:13:34, 22-11-2018 19:14:03 
E,626,U,U,18750,18779, 22-11-2018 19:14:04, 22-11-2018 19:14:33 
E,627,U,U,18780,18809, 22-11-2018 19:14:34, 22-11-2018 19:15:03 
E,628,U,U,18810,18839, 22-11-2018 19:15:04, 22-11-2018 19:15:33 
E,629,U,U,18840,18869, 22-11-2018 19:15:34, 22-11-2018 19:16:03 
E,630,5, W,18870,18899, 22-11-2018 19:16:04, 22-11-2018 19:16:33 
LOUT,1,,,,,,
LON,629,,,,,,
